Id,Predicted
89658,1
89659,1
89660,1
89662,0
89664,0
89672,0
89673,0
89674,0
89678,1
89679,1
89689,0
89690,1
89693,0
89696,1
89698,0
89701,0
89702,1
89703,0
89704,0
89705,0
89706,1
89707,1
89713,1
89719,0
89720,1
89721,1
89722,0
89723,1
89725,0
89726,0
89732,1
89735,1
89737,0
89739,0
89742,0
89745,1
89750,0
89752,0
89753,1
89761,0
89762,0
89763,0
89766,0
89768,1
89771,0
89773,0
89774,0
89777,0
89779,0
89780,1
89785,1
89786,0
89787,0
89790,0
89791,0
89799,0
89804,1
89805,0
89809,0
89811,0
89813,0
89816,0
89818,1
89819,0
89820,1
89824,1
89826,0
89828,0
89835,1
89841,0
89842,0
89844,0
89845,1
89846,0
89847,1
89849,0
89850,0
89853,0
89855,0
89856,0
89857,0
89858,1
89863,0
89867,0
89868,0
89870,0
89873,0
89874,1
89875,0
89877,1
89878,1
89883,1
89884,0
89887,0
89891,1
89893,0
89898,1
89901,0
89902,0
89904,0
89905,0
89906,0
89907,0
89908,1
89910,1
89912,0
89915,1
89918,0
89920,0
89921,1
89922,0
89927,1
89929,1
89931,0
89932,0
89933,0
89934,0
89936,0
89943,0
89944,1
89945,0
89948,0
89950,0
89951,1
89952,1
89953,0
89954,0
89955,0
89960,0
89962,0
89966,0
89968,0
89969,0
89973,0
89974,0
89975,0
89976,0
89978,0
89980,0
89981,0
89982,0
89983,1
89988,0
89989,0
89990,1
89992,0
89993,1
89994,0
89995,1
89997,1
89998,1
90003,0
90004,1
90005,0
90006,0
90009,1
90010,1
90013,1
90014,0
90016,0
90017,0
90018,0
90019,0
90021,0
90022,0
90023,0
90024,1
90025,1
90026,0
90028,0
90029,0
90030,0
90033,0
90034,0
90036,1
90037,0
90038,0
90040,0
90041,1
90042,1
90045,1
90049,0
90050,1
90054,1
90058,0
90060,0
90061,1
90064,1
90066,1
90069,1
90070,1
90072,0
90074,0
90081,1
90082,1
90083,0
90084,0
90088,0
90089,0
90097,1
90098,0
90099,1
90100,0
90101,0
90102,0
90107,0
90109,0
90110,0
90114,0
90116,1
90118,1
90120,0
90123,0
90127,0
90131,0
90136,0
90138,0
90142,1
90143,0
90144,1
90146,0
90148,0
90150,0
90151,0
90152,1
90153,1
90155,1
90156,0
90157,0
90162,0
90164,0
90166,1
90170,0
90173,0
90175,0
90176,0
90177,0
90178,1
90180,1
90182,0
90184,0
90185,0
90187,0
90188,1
90189,0
90197,0
90199,0
90201,1
90203,1
90205,1
90206,0
90209,0
90210,0
90212,1
90213,0
90223,0
90226,0
90229,0
90231,1
90232,0
90233,0
90238,0
90239,0
90241,0
90245,0
90248,0
90251,1
90257,1
90258,0
90259,0
90260,1
90262,0
90263,1
90264,1
90266,0
90270,0
90271,1
90276,1
90279,0
90280,1
90284,0
90288,0
90290,0
90298,0
90301,0
90306,1
90307,1
90314,0
90315,0
90316,0
90317,0
90318,0
90319,0
90327,0
90330,0
90332,0
90334,0
90336,0
90337,0
90338,1
90340,0
90341,0
90345,0
90347,1
90348,0
90352,0
90356,0
90359,0
90360,1
90369,0
90373,1
90375,0
90376,1
90377,0
90378,1
90379,1
90382,0
90386,0
90392,1
90394,0
90396,0
90399,0
90401,0
90403,1
90404,0
90405,0
90407,0
90409,0
90410,1
90416,0
90417,0
90418,0
90420,1
90422,0
90425,1
90427,0
90429,1
90432,0
90434,1
90435,0
90436,1
90444,1
90445,0
90447,0
90448,0
90456,1
90459,0
90460,1
90463,0
90466,0
90469,0
90472,0
90475,0
90479,1
90480,0
90481,0
90483,0
90485,1
90487,1
90488,0
90489,1
90490,0
90492,1
90493,0
90497,0
90499,1
90500,1
90503,0
90506,0
90508,1
90509,0
90511,0
90512,1
90517,0
90518,0
90520,0
90521,1
90522,0
90525,0
90531,0
90532,1
90534,0
90536,0
90537,0
90538,0
90542,0
90543,1
90550,0
90552,1
90553,0
90554,0
90559,0
90560,1
90565,0
90567,0
90568,0
90574,1
90575,0
90576,1
90578,0
90579,0
90582,1
90585,0
90586,0
90587,1
90588,1
90591,1
90593,0
90595,0
90596,0
90597,0
90598,0
90599,0
90602,1
90603,1
90608,0
90609,0
90610,0
90611,1
90614,0
90615,0
90616,0
90619,0
90622,0
90624,0
90633,1
90634,1
90635,0
90640,0
90641,0
90647,0
90648,0
90650,0
90654,0
90655,0
90656,0
90662,0
90664,0
90668,1
90670,0
90671,0
90672,1
90673,0
90674,0
90678,0
90680,0
90681,1
90683,0
90685,0
90687,1
90689,0
90692,0
90693,0
90698,1
90699,0
90700,0
90702,1
90703,0
90706,0
90707,1
90713,0
90718,1
90721,0
90722,0
90723,0
90724,1
90725,0
90726,0
90732,0
90733,0
90734,0
90736,0
90741,0
90743,0
90744,0
90747,0
90751,0
90752,0
90756,0
90757,0
90759,1
90760,0
90766,0
90770,1
90772,1
90773,1
90774,0
90777,0
90778,0
90784,1
90788,1
90792,1
90794,0
90797,0
90800,1
90804,1
90808,1
90810,0
90811,0
90812,0
90813,0
90814,0
90817,0
90821,0
90822,0
90824,0
90826,0
90827,0
90830,0
90831,0
90832,0
90833,0
90835,1
90837,0
90838,0
90839,0
90842,0
90844,1
90846,0
90851,0
90854,0
90855,0
90856,0
90857,0
90858,0
90866,1
90868,0
90872,1
90875,0
90878,1
90883,0
90886,0
90887,1
90888,1
90889,0
90892,0
90901,0
90903,0
90904,1
90905,0
90907,0
90909,1
90912,0
90915,1
90920,1
90927,0
90929,0
90932,0
90933,0
90934,0
90936,0
90937,0
90941,1
90945,0
90946,1
90947,0
90949,0
90953,0
90954,0
90958,0
90962,0
90963,1
90964,0
90966,0
90970,0
90972,0
90976,0
90977,0
90978,0
90981,0
90982,0
90984,0
90985,1
90986,1
90988,0
90989,1
90991,1
90992,0
90993,0
90994,0
90996,1
90997,0
91005,1
91006,0
91007,0
91011,0
91014,0
91017,0
91018,0
91019,0
91021,0
91022,0
91023,0
91026,0
91027,0
91031,0
91032,1
91033,0
91035,1
91037,0
91039,0
91041,1
91042,0
91043,0
91044,1
91045,0
91046,0
91048,0
91051,1
91054,1
91059,0
91061,0
91064,1
91065,0
91066,0
91067,1
91068,0
91070,0
91071,0
91072,0
91075,0
91076,0
91078,0
91080,0
91081,1
91084,0
91086,1
91089,1
91090,1
91092,1
91094,0
91096,1
91102,0
91104,0
91105,1
91106,0
91107,1
91108,1
91110,0
91112,1
91115,0
91120,0
91122,0
91123,0
91124,0
91126,0
91132,1
91135,0
91136,1
91137,1
91138,1
91139,1
91140,0
91143,0
91148,0
91150,1
91159,0
91160,1
91163,0
91165,0
91167,0
91169,0
91170,0
91171,0
91175,1
91176,0
91178,1
91179,1
91182,1
91184,0
91188,1
91189,0
91190,0
91197,0
91199,0
91200,1
91204,0
91205,0
91207,0
91208,1
91210,0
91211,0
91214,0
91215,0
91218,0
91220,0
91222,1
91223,1
91224,0
91226,0
91231,0
91232,0
91233,0
91234,0
91235,0
91237,0
91241,0
91245,1
91249,0
91251,1
91254,0
91255,1
91258,1
91265,0
91267,1
91271,0
91273,0
91275,0
91276,0
91283,0
91284,0
91285,0
91286,0
91288,0
91289,0
91290,0
91291,0
91294,0
91296,1
91297,0
91300,0
91301,0
91305,1
91306,1
91307,0
91308,1
91312,0
91314,0
91317,0
91318,1
91319,0
91320,0
91321,0
91325,1
91327,1
91328,0
91330,1
91334,0
91336,0
91337,0
91338,0
91339,0
91342,1
91343,1
91344,1
91345,0
91348,0
91350,0
91351,0
91353,0
91355,1
91356,0
91358,0
91359,0
91364,1
91367,0
91372,1
91374,0
91379,0
91381,1
91382,0
91383,0
91389,0
91390,0
91395,0
91397,1
91401,1
91402,1
91403,0
91404,0
91405,0
91410,1
91411,0
91415,0
91416,0
91417,0
91418,0
91421,0
91425,0
91428,0
91430,0
91431,1
91435,0
91436,0
91437,0
91438,1
91440,1
91446,0
91447,1
91448,0
91454,0
91455,0
91459,0
91460,0
91461,0
91467,0
91470,0
91473,0
91474,0
91475,1
91476,0
91477,0
91478,0
91479,1
91483,0
91498,1
91499,1
91500,0
91503,1
91505,0
91507,0
91509,0
91511,1
91512,1
91514,0
91515,0
91517,0
91518,1
91520,0
91521,0
91522,1
91524,0
91526,0
91527,0
91529,0
91531,0
91536,0
91538,0
91539,0
91541,0
91542,1
91544,0
91547,0
91548,0
91551,1
91552,0
91553,0
91554,1
91555,0
91556,0
91558,0
91559,1
91562,0
91565,0
91567,1
91570,0
91571,1
91573,0
91582,1
91583,0
91586,1
91588,0
91595,1
91596,0
91602,1
91603,0
91605,0
91606,0
91607,1
91609,1
91612,1
91613,0
91621,1
91624,0
91625,1
91626,1
91627,0
91628,1
91629,0
91634,0
91636,1
91638,1
91639,0
91641,0
91649,0
91651,0
91655,0
91656,0
91657,1
91659,1
91662,0
91664,0
91668,1
91669,0
91670,0
91675,0
91676,0
91683,0
91684,0
91685,1
91687,0
91688,0
91689,1
91691,0
91692,1
91693,0
91695,1
91696,0
91697,1
91701,0
91705,1
91706,0
91707,0
91708,1
91709,0
91710,0
91711,1
91712,0
91717,0
91721,0
91722,0
91725,0
91726,0
91727,0
91731,1
91733,0
91734,0
91735,0
91737,0
91738,0
91740,0
91743,1
91744,0
91745,1
91746,0
91749,1
91754,0
91755,0
91757,1
91758,0
91762,0
91764,1
91765,0
91766,0
91768,0
91772,0
91773,0
91776,0
91779,0
91786,0
91787,1
91790,1
91795,1
91798,1
91802,0
91805,0
91808,1
91809,0
91811,1
91813,1
91816,0
91817,0
91818,0
91819,0
91820,1
91823,0
91824,0
91825,0
91826,0
91827,0
91828,1
91831,1
91832,1
91833,0
91834,0
91838,1
91839,0
91840,1
91847,1
91848,0
91850,0
91851,0
91854,1
91855,0
91856,1
91858,0
91859,0
91860,0
91864,0
91866,0
91867,0
91869,1
91872,1
91873,1
91878,0
91880,0
91881,0
91883,1
91884,1
91886,1
91887,0
91889,0
91891,1
91895,0
91899,0
91900,1
91901,0
91902,1
91905,1
91909,0
91910,0
91911,0
91917,0
91918,0
91919,0
91921,0
91929,1
91935,1
91938,0
91940,0
91942,1
91944,1
91945,0
91946,0
91948,0
91949,1
91950,0
91952,0
91953,0
91954,0
91958,0
91959,0
91962,0
91968,0
91973,0
91974,0
91977,0
91978,1
91979,1
91981,0
91982,0
91984,1
91986,1
91987,0
91989,0
91991,1
91994,0
91998,0
91999,0
92005,0
92007,1
92012,1
92020,0
92022,0
92024,1
92025,1
92026,0
92027,0
92031,0
92032,1
92037,0
92040,1
92042,0
92044,0
92046,0
92049,1
92051,0
92052,0
92056,0
92062,1
92063,0
92065,0
92066,0
92069,0
92070,0
92071,0
92072,0
92073,1
92075,0
92076,1
92079,1
92080,1
92081,1
92083,0
92087,0
92090,1
92095,1
92098,0
92101,0
92102,0
92103,0
92104,0
92109,0
92114,1
92116,1
92123,0
92125,0
92128,0
92130,0
92132,1
92133,0
92137,1
92139,0
92141,0
92142,0
92145,0
92150,0
92153,1
92157,0
92158,0
92162,1
92163,0
92164,0
92169,0
92172,0
92175,0
92180,0
92181,0
92188,0
92190,1
92195,1
92197,0
92198,0
92199,0
92201,1
92204,0
92205,1
92206,1
92208,0
92211,1
92212,1
92213,1
92215,1
92217,0
92218,0
92219,0
92220,0
92223,0
92224,0
92225,1
92226,0
92227,1
92228,0
92232,0
92234,0
92235,0
92240,0
92247,0
92249,0
92250,1
92251,1
92253,1
92258,0
92259,0
92261,0
92263,1
92265,0
92266,0
92267,0
92269,0
92276,0
92277,0
92280,0
92282,0
92285,1
92288,0
92289,0
92297,1
92298,1
92301,1
92302,0
92304,0
92307,1
92309,0
92311,1
92312,1
92313,0
92317,0
92318,0
92319,0
92323,1
92324,0
92327,0
92328,0
92330,0
92334,0
92335,0
92337,1
92338,0
92339,0
92342,0
92345,1
92346,1
92350,0
92352,0
92353,0
92354,0
92356,1
92359,0
92360,0
92361,0
92362,1
92368,0
92369,0
92370,0
92371,1
92376,1
92378,0
92379,1
92380,1
92381,0
92382,0
92383,0
92385,1
92390,1
92392,1
92395,0
92398,1
92405,1
92406,0
92408,1
92409,0
92411,0
92412,1
92414,0
92416,0
92417,0
92418,1
92419,0
92420,0
92422,0
92424,0
92426,0
92427,0
92429,0
92430,0
92434,0
92436,0
92439,0
92440,0
92441,0
92442,1
92446,0
92447,0
92449,0
92450,0
92452,1
92457,1
92459,0
92461,1
92462,0
92466,0
92467,1
92468,0
92469,0
92471,1
92473,0
92475,0
92477,1
92478,0
92481,0
92486,0
92489,1
92495,0
92496,0
92498,0
92507,0
92509,0
92512,0
92514,0
92518,0
92519,1
92520,0
92521,0
92523,0
92524,1
92525,0
92526,1
92535,0
92537,0
92538,1
92545,0
92551,1
92552,0
92554,0
92561,1
92562,0
92563,0
92565,0
92566,0
92568,0
92569,0
92571,0
92572,1
92573,0
92576,0
92577,0
92578,0
92579,1
92580,1
92586,0
92587,0
92590,0
92591,0
92596,1
92597,1
92600,0
92603,0
92604,1
92605,1
92606,1
92607,0
92610,0
92611,1
92614,0
92615,0
92616,1
92617,0
92618,0
92619,0
92624,1
92625,1
92628,0
92634,1
92636,0
92637,0
92641,0
92650,1
92651,0
92652,0
92653,0
92656,0
92657,1
92659,1
92664,0
92665,0
92666,0
92667,1
92669,1
92670,0
92671,0
92674,0
92677,0
92678,1
92683,0
92684,1
92689,1
92692,0
92694,0
92697,0
92698,1
92700,0
92702,0
92704,0
92709,0
92710,0
92715,1
92716,0
92717,0
92719,1
92721,0
92725,0
92726,0
92731,1
92737,0
92738,1
92739,1
92742,0
92743,0
92745,0
92746,1
92747,0
92748,0
92749,0
92751,0
92753,0
92754,1
92757,1
92761,0
92762,0
92764,0
92765,0
92780,1
92781,1
92782,0
92787,0
92789,1
92795,0
92796,0
92797,0
92800,1
92804,0
92810,0
92811,0
92817,1
92820,0
92821,0
92824,0
92825,0
92828,1
92829,0
92830,1
92837,0
92838,0
92839,0
92840,0
92843,0
92844,0
92845,0
92847,0
92853,0
92855,0
92858,1
92864,0
92865,0
92866,0
92871,1
92874,0
92880,0
92882,0
92888,0
92889,0
92890,1
92893,0
92898,0
92899,0
92901,1
92904,1
92905,0
92906,0
92907,1
92908,0
92909,1
92910,0
92911,1
92913,0
92918,0
92925,0
92930,0
92933,0
92934,1
92937,0
92940,1
92947,0
92949,0
92950,0
92953,0
92954,0
92956,0
92958,0
92959,0
92963,0
92966,1
92967,0
92970,1
92972,0
92974,0
92975,0
92980,0
92981,0
92982,1
92983,0
92985,0
92987,1
92988,0
92992,1
92994,0
92998,0
93000,0
93001,0
93006,0
93008,0
93009,1
93015,0
93016,0
93017,0
93025,0
93027,0
93033,1
93036,0
93038,0
93039,1
93041,0
93044,1
93045,0
93047,0
93048,0
93049,0
93050,0
93053,0
93054,1
93055,0
93056,0
93058,0
93059,0
93062,0
93063,1
93067,1
93069,0
93070,1
93071,0
93073,0
93075,0
93076,1
93079,0
93090,0
93091,0
93092,0
93099,0
93101,0
93102,0
93104,1
93107,0
93108,0
93109,0
93110,1
93112,0
93119,0
93124,1
93126,0
93129,0
93130,0
93132,0
93135,0
93138,0
93139,0
93146,0
93148,1
93149,0
93151,0
93152,0
93153,1
93158,0
93159,0
93162,0
93165,0
93166,0
93168,0
93170,0
93171,0
93172,0
93173,1
93174,0
93176,0
93177,0
93179,1
93181,0
93187,1
93190,1
93194,0
93195,0
93197,1
93199,0
93200,1
93201,0
93202,0
93203,0
93207,0
93208,0
93210,0
93213,0
93214,0
93216,0
93217,1
93218,0
93219,0
93220,0
93223,1
93226,1
93228,1
93230,0
93231,0
93232,0
93234,1
93235,0
93238,1
93239,0
93241,0
93242,1
93243,0
93245,1
93246,1
93247,0
93248,0
93249,1
93253,0
93255,0
93259,1
93264,0
93265,0
93269,0
93271,0
93272,0
93273,0
93274,1
93275,1
93279,1
93281,0
93284,0
93287,0
93288,0
93289,0
93290,0
93292,1
93296,0
93298,0
93299,0
93301,0
93303,1
93304,0
93308,0
93309,0
93311,1
93313,0
93314,0
93315,1
93317,1
93319,0
93322,1
93326,1
93327,0
93330,0
93331,1
93336,1
93338,1
93340,0
93342,0
93344,0
93351,1
93354,1
93356,1
93359,1
93363,1
93364,0
93365,0
93366,0
93367,1
93370,0
93371,0
93372,1
93374,0
93376,0
93380,0
93382,1
93387,0
93389,0
93391,0
93398,0
93399,0
93400,0
93401,0
93402,0
93405,0
93408,0
93410,0
93413,0
93414,0
93416,0
93423,0
93425,0
93426,0
93427,1
93428,0
93429,0
93430,0
93439,0
93442,1
93447,1
93448,0
93450,0
93452,0
93454,1
93455,1
93456,0
93457,0
93458,0
93459,0
93460,0
93461,0
93463,1
93465,1
93466,0
93468,1
93470,1
93472,0
93475,0
93477,1
93480,0
93482,0
93483,0
93486,0
93487,1
93488,0
93489,0
93492,0
93494,0
93495,0
93496,1
93497,0
93499,0
93500,1
93502,0
93505,0
93506,0
93509,0
93514,0
93517,1
93518,1
93519,1
93522,0
93525,1
93527,1
93528,0
93531,0
93532,1
93537,0
93538,0
93540,0
93542,0
93544,0
93545,0
93546,0
93547,0
93549,0
93550,0
93551,0
93556,0
93560,0
93561,0
93565,1
93566,0
93571,1
93573,0
93575,0
93576,0
93581,1
93586,1
93589,0
93590,0
93592,0
93598,0
93600,0
93603,0
93605,0
93607,0
93610,1
93612,0
93613,1
93616,1
93619,0
93620,0
93623,1
93624,0
93625,0
93626,0
93627,1
93629,0
93631,1
93632,0
93633,0
93634,0
93636,1
93640,0
93643,0
93644,0
93649,0
93650,1
93651,0
93653,0
93655,0
93657,0
93658,1
93659,1
93660,0
93661,0
93662,1
93663,0
93667,0
93668,0
93669,0
93670,0
93673,0
93674,1
93675,0
93676,1
93679,0
93680,1
93682,1
93684,0
93690,0
93694,0
93696,0
93697,1
93698,0
93701,1
93703,0
93705,1
93722,0
93723,1
93726,0
93728,0
93729,0
93733,1
93734,0
93741,0
93743,1
93746,1
93747,1
93749,0
93750,1
93752,1
93753,0
93754,0
93755,0
93756,0
93758,0
93760,0
93761,0
93765,0
93770,1
93771,1
93773,0
93774,0
93776,0
93778,0
93780,0
93782,0
93783,0
93790,0
93791,1
93792,0
93795,1
93797,0
93799,0
93800,0
93801,0
93806,0
93818,1
93819,0
93820,0
93821,0
93822,0
93823,0
93824,1
93825,0
93826,0
93829,1
93831,0
93832,0
93835,0
93837,0
93840,1
93842,0
93843,0
93846,0
93850,0
93851,0
93853,0
93856,0
93857,1
93858,0
93859,0
93860,1
93863,1
93864,0
93870,0
93877,1
93881,1
93885,0
93887,0
93890,0
93891,0
93897,0
93902,0
93903,1
93910,0
93914,1
93915,0
93916,0
93917,0
93919,0
93922,1
93925,0
93927,1
93932,0
93934,0
93936,1
93938,1
93940,0
93942,1
93948,0
93949,1
93954,0
93955,1
93957,1
93959,0
93962,0
93963,1
93968,0
93970,0
93972,1
93973,1
93977,0
93983,0
93987,1
93988,0
93989,0
93993,0
93994,1
93995,0
93996,1
94000,0
94002,0
94003,0
94004,0
94006,0
94008,0
94016,0
94018,0
94019,0
94020,1
94025,0
94026,0
94027,0
94028,0
94032,0
94036,1
94037,1
94038,1
94039,0
94041,0
94042,0
94048,0
94053,1
94056,0
94058,1
94061,0
94062,0
94063,0
94065,0
94067,1
94068,0
94070,0
94071,0
94072,0
94073,0
94075,1
94076,1
94078,0
94079,0
94081,1
94082,1
94084,0
94085,1
94086,1
94090,1
94094,0
94096,0
94097,0
94101,0
94102,0
94104,0
94105,0
94107,0
94108,0
94109,0
94117,0
94123,1
94126,0
94129,1
94130,0
94131,0
94133,1
94135,0
94136,0
94137,0
94140,0
94141,0
94142,0
94144,0
94145,0
94148,0
94151,1
94152,0
94153,0
94154,0
94155,0
94161,0
94163,0
94164,0
94165,1
94166,0
94171,1
94172,1
94173,0
94174,1
94175,0
94176,1
94179,0
94184,0
94185,0
94186,1
94187,1
94188,1
94189,0
94194,0
94196,0
94198,1
94199,1
94202,0
94203,0
94204,1
94205,0
94206,1
94208,1
94209,1
94210,1
94211,0
94214,0
94215,0
94217,1
94218,1
94219,0
94230,1
94237,0
94242,0
94243,0
94244,0
94245,1
94248,1
94253,0
94257,0
94258,0
94259,1
94261,0
94264,0
94266,0
94268,0
94269,0
94272,0
94274,0
94275,0
94277,1
94279,0
94280,0
94281,0
94282,0
94283,0
94285,1
94289,0
94290,0
94291,0
94293,0
94295,1
94297,0
94301,0
94311,0
94312,0
94314,0
94316,0
94317,0
94319,0
94320,1
94321,0
94322,0
94326,0
94331,0
94333,0
94335,1
94336,0
94342,0
94343,1
94344,1
94345,1
94346,1
94349,0
94350,1
94351,1
94354,0
94356,1
94357,1
94358,1
94359,1
94361,0
94363,0
94367,0
94368,0
94369,0
94372,0
94373,1
94375,0
94377,0
94380,1
94381,1
94383,0
94384,0
94386,1
94389,0
94390,1
94391,1
94392,1
94395,0
94396,0
94397,0
94411,0
94415,1
94418,0
94426,1
94428,0
94431,0
94435,0
94437,0
94438,1
94440,1
94447,1
94448,0
94449,1
94451,0
94453,0
94454,1
94455,1
94460,0
94462,1
94464,0
94465,0
94469,0
94471,0
94472,0
94473,0
94475,1
94477,1
94479,0
94480,0
94481,0
94483,0
94487,0
94488,0
94493,1
94494,0
94499,0
94500,0
94501,0
94502,0
94503,1
94504,1
94508,0
94509,0
94510,1
94511,0
94513,1
94514,1
94515,0
94517,0
94519,0
94523,1
94531,1
94532,0
94534,1
94537,1
94538,0
94541,0
94544,0
94546,0
94547,0
94548,1
94555,1
94558,0
94559,0
94560,1
94561,0
94563,0
94564,0
94567,0
94569,1
94570,0
94571,1
94577,0
94578,1
94579,0
94580,0
94581,0
94588,0
94589,1
94592,0
94593,0
94595,0
94596,0
94603,0
94604,0
94607,0
94608,0
94612,1
94615,0
94623,1
94626,0
94627,1
94628,1
94631,0
94634,0
94639,0
94641,0
94643,1
94646,0
94652,0
94654,0
94658,0
94659,0
94661,1
94664,1
94667,0
94668,1
94670,1
94672,0
94673,0
94675,1
94677,0
94680,1
94681,1
94682,1
94683,1
94692,0
94693,1
94697,0
94698,1
94701,0
94702,0
94703,0
94704,0
94707,0
94708,1
94710,0
94713,0
94715,1
94717,0
94723,1
94725,0
94726,0
94727,0
94729,1
94733,0
94736,1
94737,0
94747,0
94751,0
94754,0
94758,0
94759,0
94762,0
94766,0
94767,1
94768,0
94772,1
94774,0
94775,0
94776,0
94777,1
94779,1
94785,1
94787,0
94788,0
94792,0
94793,0
94794,0
94795,0
94808,1
94811,0
94812,1
94814,0
94816,0
94819,0
94822,0
94824,0
94827,0
94828,0
94832,0
94833,0
94839,0
94840,0
94842,0
94844,0
94846,1
94848,0
94849,0
94853,0
94854,0
94859,0
94861,0
94862,1
94869,0
94870,0
94871,0
94872,0
94874,0
94875,0
94876,1
94877,0
94880,0
94881,0
94885,1
94887,1
94891,1
94893,1
94898,0
94901,1
94903,1
94905,0
94908,0
94910,0
94911,0
94914,1
94915,0
94917,0
94918,1
94923,1
94924,1
94925,0
94926,0
94932,0
94934,1
94935,0
94938,0
94944,0
94946,0
94948,0
94949,0
94950,0
94951,0
94952,0
94955,1
94956,0
94957,1
94959,0
94962,1
94967,0
94968,0
94969,0
94973,1
94974,0
94975,0
94982,0
94984,0
94987,0
94988,0
94990,1
94992,0
94995,0
94998,0
94999,0
95000,1
95002,0
95003,0
95004,0
95006,0
95008,1
95014,1
95015,1
95017,0
95018,0
95020,0
95021,1
95022,0
95023,0
95025,0
95030,0
95036,0
95037,1
95038,0
95039,0
95041,0
95045,0
95046,1
95051,0
95053,0
95056,0
95060,1
95064,0
95066,0
95068,0
95076,1
95077,0
95081,1
95083,0
95084,1
95087,0
95089,0
95090,0
95091,0
95092,1
95095,1
95100,0
95101,0
95104,1
95105,0
95112,1
95113,0
95121,0
95123,1
95124,0
95126,0
95128,0
95134,0
95139,0
95141,0
95142,0
95143,0
95145,1
95148,1
95151,1
95155,0
95157,0
95159,1
95161,0
95165,1
95167,1
95170,1
95171,0
95176,0
95180,1
95184,0
95188,1
95189,0
95191,1
95193,0
95198,0
95200,0
95203,1
95205,0
95206,1
95209,1
95211,0
95212,0
95213,1
95218,0
95220,1
95221,0
95223,0
95225,0
95226,0
95227,0
95228,1
95231,1
95233,1
95235,0
95236,0
95238,0
95239,0
95240,0
95242,1
95248,0
95252,0
95254,0
95257,0
95258,0
95261,0
95262,0
95263,0
95264,1
95269,0
95272,0
95274,0
95275,0
95276,0
95278,1
95279,1
95280,1
95281,0
95284,1
95285,0
95289,0
95290,0
95292,0
95297,0
95298,0
95300,0
95302,0
95308,0
95310,0
95312,0
95320,0
95321,0
95322,0
95323,0
95324,1
95325,1
95326,1
95330,0
95331,0
95334,0
95335,0
95336,1
95341,0
95351,0
95352,1
95360,0
95363,0
95365,0
95366,0
95368,1
95369,0
95370,1
95375,0
95376,1
95378,0
95380,0
95381,0
95385,0
95386,1
95390,0
95392,0
95393,1
95396,1
95397,0
95398,0
95400,0
95403,0
95405,1
95410,1
95413,0
95414,0
95415,1
95421,0
95422,1
95425,0
95428,0
95431,1
95432,1
95433,1
95434,1
95435,1
95438,0
95442,0
95445,0
95446,0
95448,1
95450,1
95452,0
95455,0
95460,0
95464,0
95466,0
95472,0
95473,0
95474,0
95476,0
95477,1
95479,0
95481,0
95482,0
95484,0
95487,0
95490,0
95493,1
95495,0
95496,1
95499,0
95502,0
95505,1
95506,0
95508,1
95511,0
95512,1
95513,1
95515,0
95516,0
95517,0
95520,0
95530,0
95534,1
95535,0
95536,0
95542,0
95544,1
95546,0
95549,0
95552,0
95553,0
95555,0
95558,1
95560,0
95561,0
95564,1
95565,1
95569,0
95570,0
95571,0
95572,0
95577,0
95578,0
95579,0
95580,0
95581,0
95584,0
95588,0
95589,0
95590,1
95591,0
95593,0
95595,0
95597,1
95599,0
95600,0
95601,0
95604,0
95607,0
95610,0
95616,0
95617,1
95618,0
95621,1
95624,1
95628,0
95629,0
95635,0
95636,0
95638,0
95640,0
95644,0
95650,0
95652,0
95653,0
95654,0
95655,1
95656,1
95659,1
95662,0
95664,0
95671,0
95672,0
95675,0
95688,1
95692,0
95698,0
95699,0
95701,1
95702,0
95704,0
95706,0
95707,0
95708,0
95713,0
95716,1
95718,0
95722,1
95724,0
95726,0
95727,0
95728,0
95729,0
95730,0
95734,0
95736,0
95740,0
95745,1
95747,1
95751,0
95752,0
95754,1
95755,0
95758,0
95759,0
95761,1
95762,0
95764,0
95765,0
95770,1
95772,0
95773,1
95776,1
95778,1
95779,1
95780,1
95781,0
95782,1
95783,1
95784,1
95785,0
95788,1
95789,1
95793,0
95794,1
95795,0
95796,1
95798,0
95799,0
95802,1
95805,1
95807,1
95808,0
95809,1
95811,0
95816,0
95818,0
95819,0
95821,1
95823,0
95824,0
95825,1
95826,0
95827,0
95831,1
95833,1
95836,0
95841,0
95843,1
95844,1
95845,0
95847,0
95848,1
95849,0
95850,1
95852,0
95853,0
95854,1
95856,0
95858,0
95859,0
95860,0
95862,0
95866,0
95867,1
95868,0
95871,0
95873,0
95882,1
95883,0
95887,0
95888,1
95889,1
95890,0
95892,1
95896,0
95899,0
95901,0
95903,0
95908,0
95911,0
95913,0
95915,0
95917,0
95918,0
95919,0
95922,1
95924,0
95925,1
95926,0
95927,1
95931,0
95933,0
95934,1
95936,0
95937,1
95939,0
95951,0
95953,0
95954,1
95955,0
95956,0
95957,0
95958,0
95960,0
95961,1
95965,0
95969,0
95972,0
95975,1
95977,0
95980,1
95981,0
95982,0
95983,1
95984,0
95985,1
95987,0
95989,0
95998,1
96001,0
96005,1
96006,1
96011,0
96013,0
96014,0
96020,0
96022,1
96028,0
96031,0
96036,0
96038,0
96039,0
96041,1
96042,1
96045,0
96049,1
96050,0
96053,1
96056,0
96058,0
96064,0
96065,0
96068,1
96071,0
96073,0
96074,0
96075,0
96077,0
96078,0
96081,1
96083,0
96087,0
